,name,count,pos,norm
4534,line cooks kitchen,1,,0.0
4535,cooks kitchen managers,1,,0.0
4536,kitchen managers restaurant,1,,0.0
4553,9 years opportunity,1,,0.0
4552,industry 9 years,1,,0.0
4551,restaurant industry 9,1,,0.0
4550,worked restaurant industry,1,,0.0
4549,ever worked restaurant,1,,0.0
4548,company ever worked,1,,0.0
4547,best company ever,1,,0.0
4546,easily best company,1,,0.0
4545,environment easily best,1,,0.0
4544,working environment easily,1,,0.0
4543,safe working environment,1,,0.0
4542,fun safe working,1,,0.0
4541,promote fun safe,1,,0.0
4540,friendly promote fun,1,,0.0
4539,managers friendly promote,1,,0.0
4538,restaurant managers friendly,1,,0.0
4537,managers restaurant managers,1,,0.0
4597,allows order items,1,,0.0
4599,items menu everyone,1,,0.0
4684,tools help fulfill,1,,0.0
4654,nice managementmy coworkers,1,,0.0
4662,people really enjoy,1,,0.0
4661,surrounded people really,1,,0.0
4660,work surrounded people,1,,0.0
4659,come work surrounded,1,,0.0
4658,great come work,1,,0.0
4657,family great come,1,,0.0
4656,coworkers like family,1,,0.0
4655,managementmy coworkers like,1,,0.0
4653,money nice managementmy,1,,0.0
4642,product fair pay,1,,0.0
4652,good money nice,1,,0.0
4651,busy good money,1,,0.0
4649,want always busy,1,,0.0
4648,schedule want always,1,,0.0
4647,conditions schedule want,1,,0.0
4646,working conditions schedule,1,,0.0
4645,good working conditions,1,,0.0
4644,pay good working,1,,0.0
4663,really enjoy everyone,1,,0.0
4664,enjoy everyone friendly,1,,0.0
4665,everyone friendly caring,1,,0.0
4666,friendly caring family,1,,0.0
4683,give tools help,1,,0.0
4682,dream give tools,1,,0.0
4681,listens dream give,1,,0.0
4680,department listens dream,1,,0.0
4679,also department listens,1,,0.0
4678,everyday also department,1,,0.0
4677,much everyday also,1,,0.0
4676,learn much everyday,1,,0.0
4675,interesting learn much,1,,0.0
4674,always interesting learn,1,,0.0
4673,job always interesting,1,,0.0
4672,people job always,1,,0.0
4671,positive people job,1,,0.0
4670,atmosphere positive people,1,,0.0
4669,like atmosphere positive,1,,0.0
4668,family like atmosphere,1,,0.0
4667,caring family like,1,,0.0
4643,fair pay good,1,,0.0
4641,fun product fair,1,,0.0
4600,menu everyone would,1,,0.0
4610,filet mignon ribeye,1,,0.0
4618,attitude every person,1,,0.0
4617,general attitude every,1,,0.0
4616,managers general attitude,1,,0.0
4615,people managers general,1,,0.0
4614,miss people managers,1,,0.0
4613,sorely miss people,1,,0.0
4612,ribeye sorely miss,1,,0.0
4611,mignon ribeye sorely,1,,0.0
4609,like filet mignon,1,,0.0
4640,culture fun product,1,,0.0
4608,items like filet,1,,0.0
4607,priced items like,1,,0.0
4606,high priced items,1,,0.0
4605,ordering high priced,1,,0.0
4604,advantage ordering high,1,,0.0
4603,take advantage ordering,1,,0.0
4602,would take advantage,1,,0.0
4601,everyone would take,1,,0.0
4619,every person worked,1,,0.0
4620,person worked met,1,,0.0
4621,worked met became,1,,0.0
4622,met became friends,1,,0.0
4639,paygreat culture fun,1,,0.0
4638,decent paygreat culture,1,,0.0
4637,gives decent paygreat,1,,0.0
4636,service gives decent,1,,0.0
4635,customer service gives,1,,0.0
4634,experience customer service,1,,0.0
4633,good experience customer,1,,0.0
4632,gives good experience,1,,0.0
4631,schedules gives good,1,,0.0
4630,flexible schedules gives,1,,0.0
4629,coworkers flexible schedules,1,,0.0
4628,friendly coworkers flexible,1,,0.0
4627,rocks friendly coworkers,1,,0.0
4626,cheesecake rocks friendly,1,,0.0
4625,employed cheesecake rocks,1,,0.0
4624,friends employed cheesecake,1,,0.0
4623,became friends employed,1,,0.0
2811,company reputation good,1,,0.0
2774,meals friendly co,1,,0.0
2809,training good company,1,,0.0
950,lower employees first,1,,0.0
958,great customer service,1,,0.0
957,taught great customer,1,,0.0
956,18 taught great,1,,0.0
955,age 18 taught,1,,0.0
954,job age 18,1,,0.0
953,real job age,1,,0.0
952,first real job,1,,0.0
951,employees first real,1,,0.0
949,input lower employees,1,,0.0
939,employeesthey respect recognize,1,,0.0
948,advice input lower,1,,0.0
947,takes advice input,1,,0.0
946,management takes advice,1,,0.0
945,team management takes,1,,0.0
944,work team management,1,,0.0
943,work work team,1,,0.0
942,hard work work,1,,0.0
941,recognize hard work,1,,0.0
960,service skills started,1,,0.0
961,skills started host,1,,0.0
962,started host moved,1,,0.0
963,host moved bakery,1,,0.0
980,worked lot doubles,1,,0.0
979,location worked lot,1,,0.0
978,phone location worked,1,,0.0
977,orders phone location,1,,0.0
976,take orders phone,1,,0.0
975,office take orders,1,,0.0
974,sit office take,1,,0.0
973,could sit office,1,,0.0
972,shifts could sit,1,,0.0
971,give shifts could,1,,0.0
970,started give shifts,1,,0.0
969,pregnant started give,1,,0.0
968,found pregnant started,1,,0.0
967,employment found pregnant,1,,0.0
966,end employment found,1,,0.0
965,bakery end employment,1,,0.0
964,moved bakery end,1,,0.0
940,respect recognize hard,1,,0.0
938,care employeesthey respect,1,,0.0
982,doubles close open,1,,0.0
905,feel great rewards,1,,0.0
913,work primary job,1,,0.0
912,benefits work primary,1,,0.0
911,offer benefits work,1,,0.0
910,even offer benefits,1,,0.0
909,workers even offer,1,,0.0
908,hard workers even,1,,0.0
907,rewards hard workers,1,,0.0
906,great rewards hard,1,,0.0
904,family feel great,1,,0.0
937,take care employeesthey,1,,0.0
903,nice family feel,1,,0.0
902,seasons nice family,1,,0.0
901,days seasons nice,1,,0.0
900,slow days seasons,1,,0.0
899,even slow days,1,,0.0
898,volume even slow,1,,0.0
897,decent volume even,1,,0.0
896,always decent volume,1,,0.0
914,primary job put,1,,0.0
915,job put enough,1,,0.0
916,put enough hourssense,1,,0.0
917,enough hourssense family,1,,0.0
936,definitely take care,1,,0.0
935,focusedthey definitely take,1,,0.0
934,keeps focusedthey definitely,1,,0.0
933,environment keeps focusedthey,1,,0.0
932,work environment keeps,1,,0.0
930,work great work,1,,0.0
929,company work great,1,,0.0
927,life great company,1,,0.0
926,quality life great,1,,0.0
925,emphasis quality life,1,,0.0
924,benefits emphasis quality,1,,0.0
923,amp benefits emphasis,1,,0.0
922,pay amp benefits,1,,0.0
921,notch pay amp,1,,0.0
920,top notch pay,1,,0.0
919,family top notch,1,,0.0
918,hourssense family top,1,,0.0
981,lot doubles close,1,,0.0
983,close open shifts,1,,0.0
718,could ever desire,1,,0.0
1039,company take years,1,,0.0
1047,always trying encourage,1,,0.0
1046,super always trying,1,,0.0
1045,tipsmanagement super always,1,,0.0
1044,earn tipsmanagement super,1,,0.0
1043,ability earn tipsmanagement,1,,0.0
1042,stick ability earn,1,,0.0
1041,years stick ability,1,,0.0
1040,take years stick,1,,0.0
1038,move company take,1,,0.0
1028,work ability work,1,,0.0
1037,ability move company,1,,0.0
1036,hours ability move,1,,0.0
1035,many hours ability,1,,0.0
1034,work many hours,1,,0.0
1033,shifts work many,1,,0.0
1032,pick shifts work,1,,0.0
1031,hours pick shifts,1,,0.0
1030,work hours pick,1,,0.0
1048,trying encourage employees,1,,0.0
1049,encourage employees felt,1,,0.0
1050,employees felt good,1,,0.0
1051,felt good day,1,,0.0
1068,always wanted hours,1,,0.0
1067,employees always wanted,1,,0.0
1066,alot employees always,1,,0.0
1065,problem alot employees,1,,0.0
1064,never problem alot,1,,0.0
1063,hours never problem,1,,0.0
1062,busy hours never,1,,0.0
1061,super busy hours,1,,0.0
1060,worked super busy,1,,0.0
1059,location worked super,1,,0.0
1058,well location worked,1,,0.0
1057,job well location,1,,0.0
1056,knew job well,1,,0.0
1055,workers knew job,1,,0.0
1054,co workers knew,1,,0.0
1053,day co workers,1,,0.0
1052,good day co,1,,0.0
1029,ability work hours,1,,0.0
1027,hard work ability,1,,0.0
984,open shifts went,1,,0.0
994,ins outs restaurants,1,,0.0
1002,understanding coworkers managers,1,,0.0
1001,given understanding coworkers,1,,0.0
1000,responsibility given understanding,1,,0.0
999,stay responsibility given,1,,0.0
998,longer stay responsibility,1,,0.0
997,operate longer stay,1,,0.0
996,restaurants operate longer,1,,0.0
995,outs restaurants operate,1,,0.0
993,teach ins outs,1,,0.0
1025,double rewarded hard,1,,0.0
992,job teach ins,1,,0.0
991,schedule job teach,1,,0.0
990,flexible schedule job,1,,0.0
989,managers flexible schedule,1,,0.0
988,time managers flexible,1,,0.0
987,school time managers,1,,0.0
986,went school time,1,,0.0
985,shifts went school,1,,0.0
1003,coworkers managers always,1,,0.0
1004,managers always willing,1,,0.0
1005,always willing listen,1,,0.0
1006,willing listen problems,1,,0.0
1024,work double rewarded,1,,0.0
1023,meals work double,1,,0.0
1022,free meals work,1,,0.0
1021,meals free meals,1,,0.0
1020,50 meals free,1,,0.0
1019,drinks 50 meals,1,,0.0
1018,bread drinks 50,1,,0.0
1017,soup bread drinks,1,,0.0
1015,ask free soup,1,,0.0
1014,shift ask free,1,,0.0
1013,throughout shift ask,1,,0.0
1012,breaks throughout shift,1,,0.0
1011,amount breaks throughout,1,,0.0
1010,ample amount breaks,1,,0.0
1009,might ample amount,1,,0.0
1008,problems might ample,1,,0.0
1007,listen problems might,1,,0.0
895,flexible always decent,1,,0.0
894,within flexible always,1,,0.0
893,promote within flexible,1,,0.0
773,special occasion parties,1,,0.0
781,great money training,1,,0.0
780,make great money,1,,0.0
779,conventions make great,1,,0.0
778,lot conventions make,1,,0.0
777,city lot conventions,1,,0.0
776,live city lot,1,,0.0
775,parties live city,1,,0.0
774,occasion parties live,1,,0.0
772,ton special occasion,1,,0.0
762,lot money consider,1,,0.0
771,get ton special,1,,0.0
770,also get ton,1,,0.0
769,restaurant also get,1,,0.0
768,casual restaurant also,1,,0.0
767,average casual restaurant,1,,0.0
766,better average casual,1,,0.0
765,food better average,1,,0.0
764,consider food better,1,,0.0
782,money training huge,1,,0.0
783,training huge boost,1,,0.0
784,huge boost resume,1,,0.0
785,boost resume told,1,,0.0
802,cut started hard,1,,0.0
801,always cut started,1,,0.0
800,come always cut,1,,0.0
799,people come always,1,,0.0
798,programs people come,1,,0.0
797,training programs people,1,,0.0
796,best training programs,1,,0.0
795,one best training,1,,0.0
794,factory one best,1,,0.0
793,cheesecake factory one,1,,0.0
792,applied cheesecake factory,1,,0.0
791,position applied cheesecake,1,,0.0
790,service position applied,1,,0.0
789,every service position,1,,0.0
788,almost every service,1,,0.0
787,told almost every,1,,0.0
786,resume told almost,1,,0.0
763,money consider food,1,,0.0
760,regulars spend lot,1,,0.0
891,environment like promote,1,,0.0
729,atmosphere fast paced,1,,0.0
737,discounts employeesthey use,1,,0.0
736,food discounts employeesthey,1,,0.0
735,good food discounts,1,,0.0
734,hours good food,1,,0.0
733,29 hours good,1,,0.0
732,benefits 29 hours,1,,0.0
731,paced benefits 29,1,,0.0
730,fast paced benefits,1,,0.0
728,staff atmosphere fast,1,,0.0
759,get regulars spend,1,,0.0
727,family staff atmosphere,1,,0.0
726,friendly family staff,1,,0.0
725,tips friendly family,1,,0.0
724,great tips friendly,1,,0.0
723,move great tips,1,,0.0
722,opportunity move great,1,,0.0
721,great opportunity move,1,,0.0
720,desire great opportunity,1,,0.0
738,employeesthey use shift,1,,0.0
739,use shift app,1,,0.0
740,shift app makes,1,,0.0
741,app makes switching,1,,0.0
758,great get regulars,1,,0.0
757,money great get,1,,0.0
756,servicethe money great,1,,0.0
755,food servicethe money,1,,0.0
754,quality food servicethe,1,,0.0
753,believes quality food,1,,0.0
752,need believes quality,1,,0.0
751,hours need believes,1,,0.0
750,work hours need,1,,0.0
749,qualify work hours,1,,0.0
748,benefits qualify work,1,,0.0
747,offers benefits qualify,1,,0.0
746,dream offers benefits,1,,0.0
745,someone dream offers,1,,0.0
744,shifts someone dream,1,,0.0
743,switching shifts someone,1,,0.0
742,makes switching shifts,1,,0.0
803,started hard without,1,,0.0
804,hard without experience,1,,0.0
805,without experience learned,1,,0.0
859,consistent 50 discount,1,,0.0
868,growth goal advance,1,,0.0
867,room growth goal,1,,0.0
865,clock plenty room,1,,0.0
864,amount clock plenty,1,,0.0
863,certain amount clock,1,,0.0
862,meals certain amount,1,,0.0
861,discount meals certain,1,,0.0
860,50 discount meals,1,,0.0
858,amazing consistent 50,1,,0.0
806,experience learned good,1,,0.0
857,money amazing consistent,1,,0.0
856,someone money amazing,1,,0.0
855,talk someone money,1,,0.0
854,need talk someone,1,,0.0
853,uncomfortable need talk,1,,0.0
852,upset uncomfortable need,1,,0.0
851,feel upset uncomfortable,1,,0.0
850,ever feel upset,1,,0.0
869,goal advance management,1,,0.0
870,advance management fast,1,,0.0
871,management fast paced,1,,0.0
872,paced great training,1,,0.0
890,work environment like,1,,0.0
889,pace work environment,1,,0.0
888,fast pace work,1,,0.0
887,succeed fast pace,1,,0.0
886,need succeed fast,1,,0.0
885,tools need succeed,1,,0.0
884,give tools need,1,,0.0
883,well give tools,1,,0.0
882,care well give,1,,0.0
881,managers care well,1,,0.0
880,program managers care,1,,0.0
879,training program managers,1,,0.0
878,paygreat training program,1,,0.0
877,good paygreat training,1,,0.0
876,environment good paygreat,1,,0.0
875,food great environment,1,,0.0
874,training great food,1,,0.0
849,policy ever feel,1,,0.0
848,door policy ever,1,,0.0
846,favoritism open door,1,,0.0
825,miss cash flow,1,,0.0
823,compared jobs miss,1,,0.0
822,schedule compared jobs,1,,0.0
821,flexible schedule compared,1,,0.0
820,loved flexible schedule,1,,0.0
819,also loved flexible,1,,0.0
818,lot also loved,1,,0.0
817,taught lot also,1,,0.0
816,since taught lot,1,,0.0
815,ever since taught,1,,0.0
814,set ever since,1,,0.0
813,menu set ever,1,,0.0
812,kind menu set,1,,0.0
811,big kind menu,1,,0.0
810,place big kind,1,,0.0
809,server place big,1,,0.0
808,good server place,1,,0.0
807,learned good server,1,,0.0
824,jobs miss cash,1,,0.0
826,cash flow hotsee,1,,0.0
845,fair favoritism open,1,,0.0
827,flow hotsee important,1,,0.0
844,scheduling fair favoritism,1,,0.0
843,2012 scheduling fair,1,,0.0
842,left 2012 scheduling,1,,0.0
841,since left 2012,1,,0.0
840,changed since left,1,,0.0
839,may changed since,1,,0.0
838,week may changed,1,,0.0
837,hours week may,1,,0.0
836,25 hours week,1,,0.0
835,avg 25 hours,1,,0.0
834,working avg 25,1,,0.0
833,benefits working avg,1,,0.0
832,forinsurance benefits working,1,,0.0
831,time forinsurance benefits,1,,0.0
830,part time forinsurance,1,,0.0
829,important part time,1,,0.0
828,hotsee important part,1,,0.0
1069,wanted hours good,1,,0.0
1070,hours good tips,1,,0.0
1071,good tips good,1,,0.0
1299,pay average similarly,1,,0.0
1307,grow excellent travel,1,,0.0
1306,place grow excellent,1,,0.0
1305,definitely place grow,1,,0.0
1304,options definitely place,1,,0.0
1303,restaurant options definitely,1,,0.0
1302,priced restaurant options,1,,0.0
1301,similarly priced restaurant,1,,0.0
1300,average similarly priced,1,,0.0
1298,bartender pay average,1,,0.0
1288,food managemament nice,1,,0.0
1297,server bartender pay,1,,0.0
1296,workfor server bartender,1,,0.0
1295,u workfor server,1,,0.0
1294,days u workfor,1,,0.0
1293,flexible days u,1,,0.0
1292,get flexible days,1,,0.0
1291,also get flexible,1,,0.0
1290,nice also get,1,,0.0
1308,excellent travel opportunities,1,,0.0
1309,travel opportunities fortune,1,,0.0
1310,opportunities fortune 100,1,,0.0
1311,fortune 100 top,1,,0.0
1328,allow part time,1,,0.0
1327,flexibility allow part,1,,0.0
1326,enjoy flexibility allow,1,,0.0
1325,really enjoy flexibility,1,,0.0
1324,years really enjoy,1,,0.0
1323,five years really,1,,0.0
1322,factory five years,1,,0.0
1321,cheesecake factory five,1,,0.0
1320,worked cheesecake factory,1,,0.0
1319,rowi worked cheesecake,1,,0.0
1318,year rowi worked,1,,0.0
1317,fourth year rowi,1,,0.0
1316,48 fourth year,1,,0.0
1315,work 48 fourth,1,,0.0
1314,companies work 48,1,,0.0
1313,top companies work,1,,0.0
1312,100 top companies,1,,0.0
1289,managemament nice also,1,,0.0
1287,run food managemament,1,,0.0
1244,100 best companies,1,,0.0
1255,always passed quickly,1,,0.0
1264,need pinch make,1,,0.0
1263,case need pinch,1,,0.0
1262,staff case need,1,,0.0
1261,people staff case,1,,0.0
1260,plenty people staff,1,,0.0
1259,schedule plenty people,1,,0.0
1257,quickly flexible schedule,1,,0.0
1256,passed quickly flexible,1,,0.0
1254,time always passed,1,,0.0
1286,greatpeople run food,1,,0.0
1253,busy time always,1,,0.0
1252,always busy time,1,,0.0
1251,consistent always busy,1,,0.0
1250,money consistent always,1,,0.0
1249,coworkers money consistent,1,,0.0
1248,loved coworkers money,1,,0.0
1247,work loved coworkers,1,,0.0
1246,companies work loved,1,,0.0
1265,pinch make amazing,1,,0.0
1266,make amazing tips,1,,0.0
1267,amazing tips meet,1,,0.0
1268,tips meet great,1,,0.0
1285,food greatpeople run,1,,0.0
1284,busy food greatpeople,1,,0.0
1283,always busy food,1,,0.0
1282,culture always busy,1,,0.0
1281,jobgreat culture always,1,,0.0
1280,love jobgreat culture,1,,0.0
1279,people love jobgreat,1,,0.0
1278,uplove people love,1,,0.0
1277,move uplove people,1,,0.0
1276,opportunities move uplove,1,,0.0
1275,challengelots opportunities move,1,,0.0
1274,food challengelots opportunities,1,,0.0
1273,culture food challengelots,1,,0.0
1272,menu culture food,1,,0.0
1271,peoplemoney menu culture,1,,0.0
1270,great peoplemoney menu,1,,0.0
1269,meet great peoplemoney,1,,0.0
1329,part time schedule,1,,0.0
1330,time schedule fun,1,,0.0
1331,schedule fun work,1,,0.0
1384,different positions fit,1,,0.0
1392,restaurant work foryou,1,,0.0
1391,paybest restaurant work,1,,0.0
1390,good paybest restaurant,1,,0.0
1389,hours good paybest,1,,0.0
1388,personalitiesflexible hours good,1,,0.0
1387,different personalitiesflexible hours,1,,0.0
1386,fit different personalitiesflexible,1,,0.0
1385,positions fit different,1,,0.0
1383,schedule different positions,1,,0.0
1332,work environment made,1,,0.0
1382,flexible schedule different,1,,0.0
1381,discounts flexible schedule,1,,0.0
1380,scheduling discounts flexible,1,,0.0
1379,flexible scheduling discounts,1,,0.0
1378,work flexible scheduling,1,,0.0
1377,company work flexible,1,,0.0
1376,managementfantastic company work,1,,0.0
1375,great managementfantastic company,1,,0.0
1393,work foryou make,1,,0.0
1394,foryou make good,1,,0.0
1396,good money herevery,1,,0.0
1397,money herevery wonderful,1,,0.0
1415,discounts pay overall,1,,0.0
1414,great discounts pay,1,,0.0
1413,hours great discounts,1,,0.0
1411,smoothly flexible hours,1,,0.0
1410,runs smoothly flexible,1,,0.0
1409,restaurant runs smoothly,1,,0.0
1408,understanding restaurant runs,1,,0.0
1407,really understanding restaurant,1,,0.0
1406,management really understanding,1,,0.0
1405,youthe management really,1,,0.0
1404,pay youthe management,1,,0.0
1403,industrygreat pay youthe,1,,0.0
1402,food industrygreat pay,1,,0.0
1401,professional food industrygreat,1,,0.0
1400,amp professional food,1,,0.0
1399,wonderful amp professional,1,,0.0
1398,herevery wonderful amp,1,,0.0
1374,work great managementfantastic,1,,0.0
1373,anytime work great,1,,0.0
1372,money anytime work,1,,0.0
1351,flexible work schedules,1,,0.0
1349,really like flexible,1,,0.0
1348,factory really like,1,,0.0
1347,cheesecake factory really,1,,0.0
1346,steadyi loved working,1,,0.0
1345,strong steadyi loved,1,,0.0
1344,business strong steadyi,1,,0.0
1343,workers business strong,1,,0.0
1342,community workers business,1,,0.0
1341,excellent community workers,1,,0.0
1340,stream excellent community,1,,0.0
1339,income stream excellent,1,,0.0
1338,secondary income stream,1,,0.0
1337,great secondary income,1,,0.0
1336,friends great secondary,1,,0.0
1335,many friends great,1,,0.0
1334,made many friends,1,,0.0
1333,environment made many,1,,0.0
1350,like flexible work,1,,0.0
1352,work schedules managers,1,,0.0
1371,make money anytime,1,,0.0
1353,schedules managers tucson,1,,0.0
1370,people make money,1,,0.0
1369,great people make,1,,0.0
1368,work great people,1,,0.0
1367,less work great,1,,0.0
1366,work less work,1,,0.0
1365,much work less,1,,0.0
1364,work much work,1,,0.0
1363,want work much,1,,0.0
1362,money want work,1,,0.0
1361,make money want,1,,0.0
1360,bunch make money,1,,0.0
1359,work bunch make,1,,0.0
1358,want work bunch,1,,0.0
1357,make want work,1,,0.0
1356,fantastic make want,1,,0.0
1355,tucson fantastic make,1,,0.0
1354,managers tucson fantastic,1,,0.0
1245,best companies work,1,,0.0
1243,top 100 best,1,,0.0
1072,tips good restaurant,1,,0.0
1127,really quickly easy,1,,0.0
1135,systems meet lots,1,,0.0
1134,kms systems meet,1,,0.0
1133,pos kms systems,1,,0.0
1132,upgraded pos kms,1,,0.0
1131,support upgraded pos,1,,0.0
1130,work support upgraded,1,,0.0
1129,easy work support,1,,0.0
1128,quickly easy work,1,,0.0
1126,go really quickly,1,,0.0
1116,schedule well known,1,,0.0
1125,shifts go really,1,,0.0
1124,busy shifts go,1,,0.0
1123,benefitsalways busy shifts,1,,0.0
1122,great benefitsalways busy,1,,0.0
1121,concept great benefitsalways,1,,0.0
1120,restaurant concept great,1,,0.0
1119,loved restaurant concept,1,,0.0
1118,known loved restaurant,1,,0.0
1136,meet lots awesome,1,,0.0
1137,lots awesome different,1,,0.0
1138,awesome different people,1,,0.0
1139,different people since,1,,0.0
1156,actually trip hawaii,1,,0.0
1155,work actually trip,1,,0.0
1154,work work actually,1,,0.0
1153,much work work,1,,0.0
1152,require much work,1,,0.0
1151,sideworks require much,1,,0.0
1150,easy sideworks require,1,,0.0
1149,quick easy sideworks,1,,0.0
1148,need quick easy,1,,0.0
1147,restaurants need quick,1,,0.0
1146,transfer restaurants need,1,,0.0
1145,ability transfer restaurants,1,,0.0
1144,big ability transfer,1,,0.0
1143,pretty big ability,1,,0.0
1142,restaurants pretty big,1,,0.0
1141,since restaurants pretty,1,,0.0
1140,people since restaurants,1,,0.0
1117,well known loved,1,,0.0
1115,flexible schedule well,1,,0.0
1242,oriented top 100,1,,0.0
1082,management always room,1,,0.0
1090,management respects days,1,,0.0
1089,hours management respects,1,,0.0
1088,lot hours management,1,,0.0
1087,give lot hours,1,,0.0
1086,people give lot,1,,0.0
1085,advancementamazing people give,1,,0.0
1084,room advancementamazing people,1,,0.0
1083,always room advancementamazing,1,,0.0
1081,great management always,1,,0.0
1114,busy flexible schedule,1,,0.0
1080,company great management,1,,0.0
1079,managementgreat company great,1,,0.0
1078,people managementgreat company,1,,0.0
1077,great people managementgreat,1,,0.0
1076,tips great people,1,,0.0
1075,experiencegood tips great,1,,0.0
1074,restaurant experiencegood tips,1,,0.0
1073,good restaurant experiencegood,1,,0.0
1091,respects days request,1,,0.0
1092,days request always,1,,0.0
1093,request always busy,1,,0.0
1095,busy always something,1,,0.0
1113,teamalways busy flexible,1,,0.0
1112,great teamalways busy,1,,0.0
1111,management great teamalways,1,,0.0
1109,tips great management,1,,0.0
1108,downgood tips great,1,,0.0
1107,hands downgood tips,1,,0.0
1106,work hands downgood,1,,0.0
1105,place work hands,1,,0.0
1104,best place work,1,,0.0
1103,move best place,1,,0.0
1102,easy move best,1,,0.0
1101,somewhat easy move,1,,0.0
1100,moment somewhat easy,1,,0.0
1099,boring moment somewhat,1,,0.0
1098,hardly boring moment,1,,0.0
1097,something hardly boring,1,,0.0
1096,always something hardly,1,,0.0
1157,trip hawaii 2008,1,,0.0
1158,hawaii 2008 grand,1,,0.0
1159,2008 grand prize,1,,0.0
1212,crew great company,1,,0.0
1220,good pay caring,1,,0.0
1219,managementhours good pay,1,,0.0
1218,organized managementhours good,1,,0.0
1217,employeesfriendly organized managementhours,1,,0.0
1216,care employeesfriendly organized,1,,0.0
1215,really care employeesfriendly,1,,0.0
1214,company really care,1,,0.0
1213,great company really,1,,0.0
1211,awesome crew great,1,,0.0
1160,grand prize contest,1,,0.0
1210,worked awesome crew,1,,0.0
1209,hours worked awesome,1,,0.0
1208,flexible hours worked,1,,0.0
1207,always flexible hours,1,,0.0
1206,cooki always flexible,1,,0.0
1205,prep cooki always,1,,0.0
1204,line prep cooki,1,,0.0
1203,move line prep,1,,0.0
1221,pay caring managers,1,,0.0
1222,caring managers food,1,,0.0
1223,managers food guests,1,,0.0
1224,food guests nicegreat,1,,0.0
1241,team oriented top,1,,0.0
1240,environment team oriented,1,,0.0
1239,professional environment team,1,,0.0
1238,stability professional environment,1,,0.0
1237,wages stability professional,1,,0.0
1236,competitive wages stability,1,,0.0
1235,benefits competitive wages,1,,0.0
1234,great benefits competitive,1,,0.0
1233,opportunities great benefits,1,,0.0
1232,growth opportunities great,1,,0.0
1231,benefits growth opportunities,1,,0.0
1230,standards benefits growth,1,,0.0
1229,training standards benefits,1,,0.0
1228,systems training standards,1,,0.0
1227,people systems training,1,,0.0
1226,nicegreat people systems,1,,0.0
1225,guests nicegreat people,1,,0.0
1202,opportunities move line,1,,0.0
1201,atmosphere opportunities move,1,,0.0
1200,friendly atmosphere opportunities,1,,0.0
1179,hours options pay,1,,0.0
1177,give excellent hours,1,,0.0
1176,everything give excellent,1,,0.0
1175,care everything give,1,,0.0
1174,took care everything,1,,0.0
1173,totally took care,1,,0.0
1172,vacation totally took,1,,0.0
1171,hawaiian vacation totally,1,,0.0
1170,amazing hawaiian vacation,1,,0.0
1169,go amazing hawaiian,1,,0.0
1168,friend go amazing,1,,0.0
1167,paid friend go,1,,0.0
1166,completely paid friend,1,,0.0
1165,trainers completely paid,1,,0.0
1164,people trainers completely,1,,0.0
1163,running people trainers,1,,0.0
1162,contest running people,1,,0.0
1161,prize contest running,1,,0.0
1178,excellent hours options,1,,0.0
1180,options pay expect,1,,0.0
1199,lunch friendly atmosphere,1,,0.0
1181,pay expect server,1,,0.0
1198,discounted lunch friendly,1,,0.0
1197,employee discounted lunch,1,,0.0
1196,hours employee discounted,1,,0.0
1195,getting hours employee,1,,0.0
1194,worry getting hours,1,,0.0
1193,never worry getting,1,,0.0
1192,workplaceyou never worry,1,,0.0
1191,fun workplaceyou never,1,,0.0
1190,meetings fun workplaceyou,1,,0.0
1189,fun meetings fun,1,,0.0
1188,food fun meetings,1,,0.0
1187,tons food fun,1,,0.0
1186,make tons food,1,,0.0
1185,hard make tons,1,,0.0
1184,work hard make,1,,0.0
1183,server work hard,1,,0.0
1182,expect server work,1,,0.0
719,ever desire great,1,,0.0
717,cheesecake could ever,1,,0.0
2808,excellent training good,1,,0.0
234,envrionment work passionate,1,,0.0
242,works teamtraining excellent,1,,0.0
241,everyone works teamtraining,1,,0.0
240,job everyone works,1,,0.0
239,trained job everyone,1,,0.0
238,highly trained job,1,,0.0
237,people highly trained,1,,0.0
236,passionate people highly,1,,0.0
235,work passionate people,1,,0.0
233,work envrionment work,1,,0.0
222,stations pretty decent,1,,0.0
232,great work envrionment,1,,0.0
231,managerflexible great work,1,,0.0
230,great managerflexible great,1,,0.0
229,scheduling great managerflexible,1,,0.0
227,working flexible scheduling,1,,0.0
226,loved working flexible,1,,0.0
225,sizes loved working,1,,0.0
224,decent sizes loved,1,,0.0
243,teamtraining excellent great,1,,0.0
244,excellent great benefits,1,,0.0
245,great benefits strong,1,,0.0
246,benefits strong positive,1,,0.0
267,great staff management,1,,0.0
264,days great company,1,,0.0
263,many days great,1,,0.0
262,request many days,1,,0.0
261,able request many,1,,0.0
259,flexible schedule able,1,,0.0
258,possible flexible schedule,1,,0.0
257,balance possible flexible,1,,0.0
256,life balance possible,1,,0.0
254,good work life,1,,0.0
253,hours good work,1,,0.0
252,peopleflexible hours good,1,,0.0
251,friendly peopleflexible hours,1,,0.0
250,benefits friendly peopleflexible,1,,0.0
249,culture benefits friendly,1,,0.0
248,positive culture benefits,1,,0.0
247,strong positive culture,1,,0.0
223,pretty decent sizes,1,,0.0
221,night stations pretty,1,,0.0
269,management great work,1,,0.0
190,avereagegreat pay extremely,1,,0.0
198,anywhere wantgood team,1,,0.0
197,relocate anywhere wantgood,1,,0.0
