,name,count,pos,norm
504,life family friends,1,,0.0
505,family friends work,1,,0.0
506,friends work forget,1,,0.0
507,work forget making,1,,0.0
508,forget making schedule,1,,0.0
509,making schedule request,1,,0.0
510,schedule request say,1,,0.0
511,request say interview,1,,0.0
512,say interview work,1,,0.0
513,interview work lie,1,,0.0
1,company work promote,1,,0.0
515,lie flexible hours,1,,0.0
487,food much else,1,,0.0
485,release discounted food,1,,0.0
455,two bill check,1,,0.0
469,fast paced usually,1,,0.0
456,bill check average,1,,0.0
457,check average goes,1,,0.0
458,average goes past,1,,0.0
459,goes past server,1,,0.0
460,past server flexible,1,,0.0
461,server flexible friendly,1,,0.0
462,flexible friendly schedule,1,,0.0
463,friendly schedule currently,1,,0.0
464,schedule currently feel,1,,0.0
465,currently feel overworked,1,,0.0
466,feel overworked weekends,1,,0.0
467,overworked weekends fast,1,,0.0
468,weekends fast paced,1,,0.0
470,paced usually good,1,,0.0
484,schedule release discounted,1,,0.0
471,usually good money,1,,0.0
472,good money friendly,1,,0.0
473,money friendly staffflexible,1,,0.0
474,friendly staffflexible schedule,1,,0.0
475,staffflexible schedule team,1,,0.0
476,schedule team oriented,1,,0.0
477,team oriented coworkers,1,,0.0
478,oriented coworkers easy,1,,0.0
479,coworkers easy w2,1,,0.0
480,easy w2 access,1,,0.0
481,w2 access early,1,,0.0
482,access early schedule,1,,0.0
483,early schedule release,1,,0.0
391,runnergood tips open,1,,0.0
389,bartender food runnergood,1,,0.0
260,friendly environment good,1,,0.0
307,fun food company,1,,0.0
294,atmosphere jobif like,1,,0.0
295,jobif like working,1,,0.0
296,like working lots,1,,0.0
297,working lots hours,1,,0.0
298,lots hours placeflexible,1,,0.0
299,hours placeflexible hours,1,,0.0
300,placeflexible hours easy,1,,0.0
301,hours easy get,1,,0.0
302,easy get shifts,1,,0.0
303,get shifts coveredgreat,1,,0.0
304,shifts coveredgreat coworkers,1,,0.0
305,coveredgreat coworkers fun,1,,0.0
306,coworkers fun food,1,,0.0
308,food company lot,1,,0.0
292,friendly staffgreat atmosphere,1,,0.0
309,company lot charity,1,,0.0
310,lot charity work,1,,0.0
311,charity work respectable,1,,0.0
312,work respectable great,1,,0.0
313,respectable great company,1,,0.0
314,company work hospitality,1,,0.0
315,work hospitality oriented,1,,0.0
316,hospitality oriented great,1,,0.0
317,oriented great friends,1,,0.0
318,great friends u,1,,0.0
319,friends u make,1,,0.0
320,u make along,1,,0.0
321,make along waya,1,,0.0
293,staffgreat atmosphere jobif,1,,0.0
291,catch friendly staffgreat,1,,0.0
323,waya great family,1,,0.0
275,helpful work goes,1,,0.0
261,environment good food,1,,0.0
263,food flexible hours,1,,0.0
264,flexible hours charitiesgreat,1,,0.0
265,hours charitiesgreat pay,1,,0.0
266,charitiesgreat pay flexible,1,,0.0
267,pay flexible hours,1,,0.0
268,hours friendly environment,1,,0.0
269,friendly environment bunch,1,,0.0
270,environment bunch coworkers,1,,0.0
271,bunch coworkers really,1,,0.0
272,coworkers really nice,1,,0.0
273,really nice helpful,1,,0.0
274,nice helpful work,1,,0.0
276,work goes smooth,1,,0.0
290,easy catch friendly,1,,0.0
277,goes smooth good,1,,0.0
278,smooth good teami,1,,0.0
279,good teami worked,1,,0.0
280,teami worked alongside,1,,0.0
281,worked alongside great,1,,0.0
282,alongside great people,1,,0.0
283,great people front,1,,0.0
284,people front desk,1,,0.0
285,front desk close,1,,0.0
286,desk close lived,1,,0.0
287,close lived time,1,,0.0
288,lived time easy,1,,0.0
289,time easy catch,1,,0.0
322,along waya great,1,,0.0
324,great family feeling,1,,0.0
388,busser bartender food,1,,0.0
373,brand 50 discount,1,,0.0
360,good food eat,1,,0.0
361,food eat time,1,,0.0
362,eat time allowed,1,,0.0
363,time allowed restaurants,1,,0.0
364,allowed restaurants beautiful,1,,0.0
365,restaurants beautiful clientele,1,,0.0
366,beautiful clientele late,1,,0.0
367,clientele late night,1,,0.0
368,late night joke,1,,0.0
369,night joke reputable,1,,0.0
370,joke reputable name,1,,0.0
371,reputable name brand,1,,0.0
372,name brand 50,1,,0.0
374,50 discount friendly,1,,0.0
358,fed well good,1,,0.0
375,discount friendly co,1,,0.0
376,friendly co workers,1,,0.0
377,co workers flexible,1,,0.0
378,workers flexible hourshigh,1,,0.0
379,flexible hourshigh volume,1,,0.0
380,hourshigh volume good,1,,0.0
381,volume good tips,1,,0.0
382,good tips 3,1,,0.0
383,tips 3 people,1,,0.0
384,3 people share,1,,0.0
385,people share tips,1,,0.0
386,share tips busser,1,,0.0
387,tips busser bartender,1,,0.0
359,well good food,1,,0.0
357,shifts fed well,1,,0.0
325,family feeling co,1,,0.0
339,money times great,1,,0.0
326,feeling co workers,1,,0.0
327,co workers structure,1,,0.0
328,workers structure well,1,,0.0
329,structure well organized,1,,0.0
330,well organized systems,1,,0.0
331,organized systems place,1,,0.0
332,systems place employees,1,,0.0
333,place employees awesome,1,,0.0
334,employees awesome cool,1,,0.0
335,awesome cool people,1,,0.0
336,cool people make,1,,0.0
337,people make decent,1,,0.0
338,decent money times,1,,0.0
340,times great people,1,,0.0
356,longer shifts fed,1,,0.0
343,work food pretty,1,,0.0
344,food pretty good,1,,0.0
345,pretty good usually,1,,0.0
346,good usually busy,1,,0.0
347,usually busy nights,1,,0.0
348,busy nights always,1,,0.0
349,nights always busy,1,,0.0
350,always busy good,1,,0.0
351,busy good benefits,1,,0.0
352,good benefits free,1,,0.0
353,benefits free meals,1,,0.0
354,free meals longer,1,,0.0
355,meals longer shifts,1,,0.0
1028,benefits really good,1,,0.0
